,loss,val_loss,acc,val_acc
0,0.6932140657926176,0.6932373430047717,0.4990345115547701,0.49419946542807985
1,0.6931766448574261,0.6932504462952517,0.5003143750359987,0.49419946542807985
2,0.6931732217606424,0.6932542907948397,0.5003410388585243,0.49419946542807985
3,0.6931714020898317,0.6932599124859791,0.5003143750359987,0.49419946542807985
4,0.6931695498704097,0.6932634023987517,0.5001810559233708,0.49419946542807985
5,0.6931682410093705,0.6932650585563815,0.5005276856162035,0.49419946542807985
